4030	3
4030	4
4030	4
4030	2
4030	4
4030	3
4030	3
4030	5
4030	4
4030	3
4030	4
4030	3
4030	3
4030	3
4030	4
4030	3
4030	5
4030	5
4030	3
4030	4
4030	4
4030	4
4030	4
4030	4
4030	3
4030	4
4030	3
4030	5
4030	4
4030	3
4030	4
4030	4
4030	4
4030	5
4030	4
4030	5
4030	4
4030	3
4030	4
4030	3
4030	5
4030	2
4030	3
4030	4
4030	3
4030	4
4030	4
4030	4
4030	9
4030	4
4030	4
4030	10
4030	4
4030	1
4030	4
4030	3
4030	4
4030	3
4030	5
4030	4
4030	4
4030	3
4030	4
4030	4
4030	3
4030	4
4030	2
4030	4
4030	4
4030	9
4030	3
4030	3
4030	4
4030	4
4030	2
4030	4
4030	4
4030	4
4913	4
4913	4
4913	7
4913	4
4913	5
4913	4
4913	4
4913	4
4913	4
4913	4
4913	4
4913	4
4913	4
4913	3
4913	4
4913	4
4913	6
4913	3
4913	1
4913	4
4913	4
4913	4
4913	5
4913	3
4913	3
4913	4
4913	2
4913	4
4913	4
4913	4
4913	4
4913	4
4913	4
4913	4
4913	3
4913	4
4913	4
4913	4
4913	4
4913	4
4913	5
4913	4
4913	4
4913	3
4913	9
4913	4
4913	9
4913	4
4913	4
4913	3
4913	4
4913	5
4913	4
4913	3
4913	4
4913	3
4913	3
4913	4
4913	3
4913	3
4913	5
4913	5
4913	5
4913	4
4913	4
4913	7
4913	3
4913	4
4913	3
4913	4
4913	4
4913	4
4913	4
4913	5
4913	5
4913	3
4913	4
4913	2
4913	5
4913	15
4913	3
4913	7
4913	13
4913	5
4913	9
4913	5
4913	10
4913	4
4913	5
4913	3
4913	16
4913	4
4913	4
4913	4
4913	2
4913	3
4913	4
4913	4
4913	4
4913	2
4913	3
4913	9
4913	4
4913	9
4913	3
4913	7
4913	5
4913	3
4913	4
4913	4
4913	4
4913	4
4913	5
4913	6
4913	4
4913	3
4913	4
4913	7
4913	4
4913	3
4913	4
4913	4
4913	5
4913	15
4913	4
4913	5
4913	4
4913	3
4913	3
4913	9
4913	3
4913	4
4913	4
4913	3
4913	4
4913	8
4913	20
4913	4
4913	4
4913	4
4913	7
4913	4
4913	4
4913	3
4913	3
4913	4
4913	4
4913	13
4913	5
1718	4
1718	4
1718	3
1718	3
1718	4
1718	5
1718	5
1718	4
1718	4
1718	3
1718	4
1718	2
1718	3
1718	2
1718	4
1718	3
1718	8
1718	5
1718	3
1718	4
1718	2
1718	3
1718	4
1718	3
1718	5
1718	2
1718	3
1718	4
1718	4
1718	4
1718	3
1718	2
1718	3
1718	4
1718	4
1718	4
1718	3
1718	3
1718	4
1718	3
1718	5
1718	5
1718	5
1718	5
1718	4
1718	3
1718	4
1718	3
1718	3
1718	4
1718	3
1718	2
1718	4
1718	1
1718	2
1718	3
1718	3
1718	5
1718	4
1718	3
1718	6
1718	5
1718	4
1718	3
1718	3
1718	5
1718	4
1718	3
1718	4
1718	10
1718	9
1718	1
1718	4
1718	4
1718	3
1718	1
1718	1
1718	9
1718	12
1718	10
1718	4
1718	4
1718	6
1718	3
1718	3
1718	3
1718	4
1718	5
1718	3
1718	9
1718	2
1718	4
1718	6
1718	3
1718	1
1718	3
1718	5
1718	5
1718	4
1718	4
1718	4
1718	3
1718	3
1718	3
1718	3
1718	3
1718	5
1718	5
1718	3
1718	4
1718	5
1718	5
1718	3
1718	2
1718	4
1718	4
1718	3
1718	3
1718	2
1718	5
1718	4
1718	5
1718	4
1718	6
1718	3
1718	4
1718	5
1718	3
1718	4
1718	4
1718	5
1718	5
1718	4
1718	3
1718	3
1718	4
1718	2
1718	3
1718	2
1718	4
1718	4
1718	5
1718	4
1718	4
1718	5
1718	3
1718	5
1718	5
1718	4
1718	4
1718	4
1718	3
1718	4
1718	4
1718	4
1718	5
1718	3
1718	4
1718	6
1718	5
1718	5
1718	4
1718	3
1718	2
1718	5
1718	3
1718	4
1718	4
1718	5
1718	3
1718	5
1718	3
1718	3
1718	4
1718	3
1718	4
1718	4
1718	4
1718	3
3751	4
3751	3
3751	5
3751	5
3751	5
3751	4
3751	4
3751	10
3751	5
3751	3
3751	3
3751	4
3751	3
3751	4
3751	4
3751	2
3751	5
3751	4
3751	4
3751	4
3751	5
3751	4
3751	4
3751	4
3751	4
3751	4
3751	3
3751	4
3751	4
3751	7
3751	5
3751	3
3751	4
3751	10
3751	5
3751	3
3751	4
3751	4
3751	4
3751	4
3751	4
3751	5
3751	4
3751	5
3751	4
3751	4
3751	3
3751	5
3751	4
3751	5
3751	5
3751	4
3751	5
3751	3
3751	3
3751	5
3751	4
3751	3
3751	4
3751	4
3751	4
3751	4
3751	4
3751	5
3751	4
3751	4
3751	4
3751	5
3751	4
3751	5
3751	4
3751	4
3751	3
3751	5
3751	3
3751	5
3751	4
3751	4
3751	3
3751	3
3751	5
3751	4
3751	4
3751	5
3751	3
3751	2
3751	5
3751	4
3751	4
3751	4
3751	3
3751	4
3751	4
3751	4
3751	3
3751	5
3751	4
3751	4
3751	5
3751	4
3751	7
3751	3
3751	3
3751	4
3751	4
3751	5
3751	4
3751	4
3751	3
3751	4
3751	3
3751	5
3751	4
3751	3
3751	4
3751	4
3751	4
3751	3
3751	4
3751	3
3751	4
3751	5
3751	5
3751	4
3751	3
3751	5
3751	5
3751	5
3751	4
3751	5
3751	4
3751	3
3751	5
3751	4
3751	5
3751	4
3751	5
3751	4
3751	4
3751	3
3751	5
3751	4
3751	3
3751	4
3751	5
3751	5
3751	3
3751	5
3751	4
3751	4
3751	5
3751	3
3751	5
3751	4
3751	5
3751	3
3751	4
3751	4
3751	5
3751	4
3751	4
3751	5
3751	3
3751	5
3751	5
3751	4
3751	4
3751	5
3652	5
3652	4
3652	5
3652	3
3652	4
3652	5
3652	4
3652	5
3652	3
3652	4
3652	5
3652	4
3652	4
3652	5
3652	5
3652	4
3652	4
3652	3
3652	3
3652	4
3652	4
3652	3
3652	5
3652	4
3652	3
3652	4
3652	5
3652	5
3652	4
3652	3
3652	2
3652	5
3652	4
3652	4
3652	5
3652	5
3652	3
3652	3
3652	4
3652	4
3652	4
3652	5
3652	4
3652	4
3652	3
3652	4
3652	4
3652	4
3652	4
3652	4
3652	2
3652	2
3652	5
3652	4
3652	4
3652	5
3652	1
3652	3
3652	4
3652	4
3652	3
3652	4
3652	3
3652	4
3652	3
3652	4
3652	3
3652	4
3652	5
3652	3
3652	3
3652	4
3652	3
3652	4
3652	3
3652	4
3652	4
3652	4
3652	5
3652	4
3652	4
3652	3
3652	3
3652	3
3652	4
3652	4
3652	3
3652	3
3652	4
3652	4
3652	4
3652	4
3652	3
3652	3
3652	4
3652	4
3652	4
3652	3
3652	5
3652	4
3652	4
3652	5
3652	2
3652	4
3652	3
3652	4
3652	4
3652	4
3652	4
3652	3
3652	4
3652	3
3652	3
3652	4
3652	4
3652	5
3652	3
3652	3
3652	4
3652	4
3652	3
3652	4
3652	4
3652	3
3652	4
3652	4
3652	4
3652	4
3652	4
3652	4
3652	4
3652	5
3652	4
3652	4
3652	4
3652	4
3652	1
3652	4
3652	2
3652	5
3652	4
3652	5
3652	5
3652	4
3652	4
3652	3
3652	4
3652	4
3652	4
3652	4
3652	4
3652	3
3652	4
3652	4
3652	4
3652	4
3652	3
3652	4
3652	4
3652	2
3652	3
3652	5
3652	5
3652	3
3652	4
3652	4
3652	4
3652	3
3652	2
3652	3
3652	4
3652	3
3652	4
3652	3
3652	4
3652	4
3652	4
3652	3
3652	4
3652	4
3652	4
3652	4
3652	4
3652	2
3652	4
1315	5
1315	4
1315	5
1315	5
1315	4
1315	5
1315	5
1315	4
1315	5
1315	4
1315	5
1315	5
1315	4
1315	5
1315	4
1315	5
1315	4
1315	5
1315	4
1315	4
1315	5
1315	5
1315	5
1315	5
1315	5
1315	3
1315	5
1315	4
1315	5
1315	5
1315	3
1315	5
1315	5
1315	4
1315	5
1315	4
1315	9
1315	4
1315	3
1315	5
1315	3
1315	4
1315	5
1315	5
1315	4
1315	4
1315	4
1315	4
1315	5
1315	4
1315	4
1315	4
1315	7
1315	4
1315	5
1315	5
1315	4
1315	4
1315	4
1315	4
1315	5
1315	5
1315	3
1315	3
1315	4
1315	5
1315	4
1315	4
1315	3
1315	5
1315	5
1315	5
1315	4
1315	4
1315	5
1315	4
1315	4
1315	3
1315	5
1315	4
1315	4
1315	4
1315	5
1315	3
1315	5
1315	3
1315	3
1315	5
1315	5
1315	4
1315	5
1315	4
1315	5
1315	5
1315	4
1315	5
1315	4
1315	5
1315	4
1315	4
1315	4
1315	5
1315	4
1315	5
1315	4
1315	4
1315	5
1315	4
1315	5
1315	5
1315	5
1315	4
1315	5
1315	5
1315	5
1315	4
1315	4
1315	5
1315	5
1315	5
1315	4
1315	4
1315	4
1315	5
1315	5
1315	5
1315	4
1315	5
1315	4
1315	3
1315	5
1315	5
1315	5
1315	5
1315	4
1315	5
1315	5
1315	5
1315	5
1315	4
1315	4
1315	4
1315	5
1315	5
1315	4
1315	4
1315	4
1315	5
1315	3
1315	5
1315	4
1315	4
1315	4
1315	5
1315	5
1315	1
1315	4
1315	4
4074	1
4074	5
4074	3
4074	1
4074	4
4074	4
4074	4
4074	4
4074	4
4074	4
4074	4
4074	4
4074	4
4074	3
4074	3
4074	4
4074	4
4074	2
4074	3
4074	4
4074	1
4074	4
4074	4
4074	3
4074	4
4074	4
4074	4
4074	4
4074	3
4074	1
4074	3
4074	3
4074	4
4074	4
4074	3
4074	4
4074	3
4074	5
4074	3
4074	3
4074	4
4074	4
4074	4
4074	5
4074	4
4074	4
4074	9
4074	4
4074	3
4074	4
4074	38
4074	4
4074	3
4074	4
4074	2
4074	3
4074	4
4074	3
4074	4
4074	3
4074	3
4074	9
4074	4
4074	2
4074	9
4074	3
4074	2
4074	5
4074	4
4074	4
4074	4
4074	3
4074	4
4074	4
4074	2
4074	4
4074	2
4074	2
4074	4
4074	4
4074	2
4074	4
4074	5
4074	4
4074	4
4074	5
4074	3
4074	4
4074	4
4074	5
4074	5
4074	4
4074	4
4074	4
4074	4
4074	4
4074	3
4074	5
4074	5
4074	4
4074	4
4074	5
4074	3
4074	4
4074	3
4074	4
4074	4
4074	3
4074	3
4074	1
4074	3
4074	3
4074	4
4074	4
4074	3
4074	2
4074	4
4074	7
4074	4
4074	3
4074	4
4074	2
4074	4
4074	4
4074	4
4074	3
4074	4
4074	4
4074	4
4074	5
4074	4
4074	4
4074	3
4074	4
4074	10
4074	2
4074	4
4074	2
4074	4
4074	4
4074	3
4074	1
4074	5
4074	5
4074	4
4074	4
4074	4
4074	4
4074	4
4074	4
4074	4
4074	3
4074	2
4074	5
4074	4
4074	4
4074	1
4074	4
4074	4
4074	5
4074	4
4074	4
4074	4
4074	4
4074	4
4074	4
4074	3
4074	10
4074	4
4074	3
4074	3
4074	5
4074	4
4074	4
4074	3
5027	4
5027	2
5027	4
5027	3
5027	4
5027	3
5027	3
5027	4
5027	4
5027	4
5027	5
5027	5
5027	4
5027	4
5027	3
5027	5
5027	4
5027	1
5027	5
5027	4
5027	2
5027	2
5027	4
5027	3
5027	3
5027	10
5027	4
5027	2
5027	3
5027	6
5027	3
5027	3
5027	9
5027	5
5027	4
5027	5
5027	3
5027	5
5027	8
5027	4
5027	5
5027	4
5027	4
5027	4
5027	4
5027	5
5027	5
5027	4
5027	5
5027	5
5027	4
5027	3
5027	3
5027	4
5027	4
5027	4
5027	3
5027	3
5027	4
5027	4
5027	3
5027	4
5027	4
5027	4
5027	4
5027	3
5027	4
5027	4
5027	4
5027	4
5027	3
5027	4
5027	4
5027	3
5027	3
5027	4
5027	4
5027	4
5027	3
5027	4
5027	4
5027	3
5027	4
5027	5
5027	9
5027	3
5027	4
5027	3
5027	5
5027	4
5027	4
5027	10
5027	5
5027	3
5027	3
5027	4
5027	5
5027	4
5027	9
5027	5
5027	8
5027	4
5027	4
5027	5
5027	3
5027	5
5027	3
5027	3
5027	1
5027	4
5027	4
5027	2
5027	5
5027	3
5027	3
5027	4
5027	3
5027	5
5027	5
5027	8
5027	9
5027	4
5027	3
5027	7
5027	4
5027	5
5027	3
5027	5
5027	5
5027	3
5027	4
5027	4
5027	3
5027	3
5027	2
5027	4
5027	5
5027	5
5027	4
5027	4
5027	4
5027	3
5027	4
5027	1
5027	4
5027	8
5027	4
5027	4
5027	5
5027	4
5027	4
5027	3
5027	5
5027	4
5027	4
5027	2
5027	4
5027	3
5027	4
5027	4
5027	4
5027	5
5027	5
5027	5
5027	4
5027	4
5027	5
5027	1
5027	3
3895	5
3895	4
3895	4
3895	5
3895	5
3895	5
3895	5
3895	1
3895	5
3895	5
3895	5
3895	5
3895	5
3895	1
3895	4
3895	4
3895	5
3895	5
3895	1
3895	5
3895	1
3895	5
3895	4
3895	4
3895	2
3895	4
3895	4
3895	5
3895	4
3895	2
3895	4
3895	1
3895	3
3895	4
3895	2
3895	5
3895	4
3895	3
3895	4
3895	3
3895	4
3895	4
3895	2
3895	4
3895	4
3895	3
3895	3
3895	4
3895	5
3895	4
3895	4
3895	5
3895	5
3895	3
3895	3
3895	3
3895	5
3895	4
3895	5
3895	2
3895	5
3895	4
3895	5
3895	3
3895	4
3895	1
3895	5
3895	3
3895	5
3895	4
3895	3
3895	4
3895	3
3895	3
3895	4
3895	3
3895	3
3895	1
3895	5
3895	3
3895	2
3895	5
3895	5
3895	4
3895	4
3895	5
3895	5
3895	4
3895	4
3895	4
3895	4
3895	4
3895	5
3895	4
3895	5
3895	4
3895	4
3895	5
3895	2
3895	4
3895	2
3895	4
3895	4
3895	4
3895	3
3895	4
3895	2
3895	4
3895	3
3895	4
3895	4
3895	3
3895	5
3895	4
3895	4
3895	2
3895	2
3895	3
3895	1
3895	9
3895	4
3895	5
3895	4
3895	4
3895	3
3895	4
3895	3
3895	3
3895	3
3895	4
3895	4
3895	5
3895	4
3895	5
3895	4
3895	4
3895	5
3895	4
3895	3
3895	4
3895	3
3895	2
3895	4
3895	3
3895	2
3895	5
3895	2
3895	5
3895	4
3895	4
3895	3
3895	5
3895	1
3895	4
3895	4
3895	5
3895	5
3895	3
3895	1
3895	4
3895	4
3895	3
3895	3
3895	4
3895	4
3895	5
3895	4
3895	5
3895	3
3895	5
3895	2
3895	5
3895	5
3895	4
3895	4
3895	9
3895	4
3895	5
3895	3
3895	2
3895	5
3895	4
38	5
38	5
38	5
38	5
38	5
38	5
38	5
38	4
38	5
38	5
38	4
38	5
38	4
38	5
38	5
38	5
38	4
38	4
38	5
38	5
38	5
38	5
38	5
38	4
38	5
38	3
38	5
38	4
38	5
38	5
38	4
38	5
38	5
38	4
38	5
38	5
38	5
38	5
38	5
38	5
38	5
38	5
38	5
38	5
38	5
38	9
38	10
38	10
38	4
38	5
38	5
38	5
38	5
38	10
38	3
38	3
38	5
38	4
38	12
38	4
38	5
38	4
38	5
38	5
38	5
38	1
38	5
38	5
38	5
38	4
38	5
38	5
38	10
38	5
38	5
38	5
38	5
38	5
38	5
38	5
38	3
38	5
38	2
38	5
38	2
38	5
38	5
38	4
38	5
38	5
38	5
38	5
38	1
38	5
38	3
38	5
38	4
38	5
38	3
38	2
38	2
38	5
38	5
38	5
38	5
38	5
38	5
38	3
38	5
38	4
38	3
38	5
38	5
38	10
38	8
38	5
38	4
38	5
38	4
38	4
38	4
38	5
38	5
38	5
38	5
38	5
38	5
38	4
38	5
38	4
38	4
38	5
38	5
38	5
38	4
38	4
38	5
38	4
38	3
38	3
38	4
38	5
38	5
38	5
141	5
141	4
141	5
141	1
141	4
141	4
141	4
141	4
141	5
141	5
141	5
141	4
141	5
141	4
141	3
141	4
141	2
141	4
141	3
141	1
141	3
141	3
141	4
141	4
141	3
141	1
141	3
141	5
141	3
141	5
141	4
141	4
141	4
141	3
141	3
141	4
141	3
141	5
141	4
141	4
141	3
141	3
141	2
141	3
141	3
141	5
141	3
141	3
141	4
141	4
141	4
141	2
141	3
141	2
141	2
141	3
141	4
141	5
141	3
141	5
141	3
141	3
141	5
141	3
141	4
141	4
141	2
141	2
141	4
141	4
141	4
141	5
141	4
141	3
141	3
141	3
141	8
141	3
141	4
141	5
141	1
141	3
141	5
141	3
141	4
141	4
141	4
141	4
141	4
141	3
141	3
141	3
141	2
141	3
141	4
141	4
141	3
141	4
141	3
141	4
141	4
141	3
141	4
141	4
141	4
141	5
141	1
141	2
141	3
141	5
141	3
141	5
141	4
141	3
141	3
141	4
141	4
141	5
141	5
141	2
141	5
141	3
141	4
141	4
141	2
141	5
141	5
141	9
141	5
141	4
141	4
141	3
141	4
141	4
141	3
141	4
141	5
141	3
141	4
141	5
141	5
141	4
141	4
141	3
141	3
141	3
141	4
141	3
141	4
141	4
141	4
141	7
141	3
141	5
141	5
141	5
141	3
141	4
141	3
141	3
141	3
141	4
141	3
141	4
141	4
141	3
141	4
141	4
141	3
141	5
141	3
141	6
141	4
141	3
141	8
141	4
141	4
141	4
141	4
141	3
141	4
141	7
1988	4
1988	2
1988	4
1988	3
1988	3
1988	3
1988	4
1988	3
1988	3
1988	4
1988	4
1988	3
1988	4
1988	4
1988	5
1988	5
1988	5
1988	2
1988	5
1988	2
1988	5
1988	2
1988	4
1988	5
1988	3
1988	4
1988	5
1988	9
1988	3
1988	2
1988	3
1988	3
1988	4
1988	4
1988	3
1988	3
1988	4
1988	4
1988	3
1988	2
1988	2
1988	5
1988	4
1988	1
1988	4
1988	4
1988	5
1988	4
1988	4
1988	2
1988	5
1988	4
1988	4
1988	10
1988	4
1988	4
1988	2
1988	3
1988	5
1988	4
1988	4
1988	4
1988	4
1988	6
1988	3
1988	3
1988	5
1988	4
1988	4
1988	4
1988	2
1988	1
1988	5
1988	3
1988	2
1988	8
1988	15
1988	2
1988	5
1988	4
1988	5
1988	3
1988	6
1988	4
1988	5
1988	3
1988	4
1988	8
1988	2
1988	4
1988	1
1988	8
1988	4
1988	2
1988	3
1988	4
1988	4
1988	5
1988	7
1988	4
1988	8
1988	4
1988	1
1988	5
1988	4
1988	3
1988	4
1988	5
1988	4
1988	2
1988	6
1988	4
1988	6
1988	4
1988	9
1988	4
1988	5
1988	3
1988	6
1988	4
1988	4
1988	5
1988	5
1988	2
1988	4
1988	4
1988	3
1988	3
1988	3
1988	7
1988	1
1988	4
1988	9
1988	4
1988	3
1988	4
1988	5
1988	5
1988	3
1988	1
1988	5
1988	4
1988	6
1988	5
1988	2
1988	3
1988	4
1988	5
1988	4
1988	4
1988	4
1988	3
1988	4
1988	4
1988	9
1988	5
1988	4
1988	8
1988	3
1988	4
1988	2
1988	4
1988	4
1988	2
1988	5
1988	4
1988	4
4647	5
4647	4
4647	4
4647	5
4647	3
4647	3
4647	4
4647	4
4647	4
4647	3
4647	3
4647	3
4647	3
4647	4
4647	4
4647	4
4647	3
4647	3
4647	4
4647	3
4647	4
4647	4
4647	4
4647	2
4647	4
4647	1
4647	3
4647	4
4647	4
4647	2
4647	2
4647	4
4647	4
4647	2
4647	2
4647	3
4647	4
4647	5
4647	4
4647	4
4647	3
4647	1
4647	4
4647	4
4647	4
4647	4
4647	4
4647	3
4647	4
4647	4
4647	5
4647	3
4647	4
4647	4
4647	3
4647	4
4647	5
4647	2
4647	3
4647	4
4647	5
4647	3
4647	4
4647	4
4647	4
4647	4
4647	4
4647	4
4647	3
4647	4
4647	4
4647	3
4647	4
4647	4
4647	3
4647	2
4647	4
4647	2
4647	3
4647	3
4647	4
4647	3
4647	5
4647	4
4647	3
4647	4
4647	3
4647	4
4647	4
4647	4
4647	4
4647	4
4647	4
4647	3
4647	4
4647	4
4647	5
4647	4
4647	5
4647	4
4647	4
4647	4
4647	4
4647	4
4647	4
4647	4
4647	5
4647	4
4647	3
4647	4
4647	4
4647	3
4647	4
4647	2
4647	2
4647	3
4647	2
4647	3
4647	4
4647	3
4647	3
4647	3
4647	4
4647	4
4647	4
4647	3
4647	4
4647	3
4647	3
4647	2
4647	4
4647	2
4647	4
4647	4
4647	3
4647	2
4647	3
4647	3
4647	4
4647	3
4647	4
4647	4
4647	3
4647	4
4647	3
4647	4
4647	4
4647	5
4647	3
4647	3
4647	4
4647	3
4647	3
4647	4
4647	7
4647	3
4647	2
4647	3
4647	2
4647	3
4647	4
4647	3
4647	4
4647	5
4647	5
4647	4
4647	3
4647	4
4647	4
4647	3
4647	3
4647	3
4647	3
4647	6
4647	8
4647	2
4647	4
4647	2
4647	4
4647	3
4647	3
4647	4
4647	4
4647	3
4647	8
4647	3
4647	3
4647	4
4647	3
2401	3
2401	5
2401	3
2401	5
2401	5
2401	5
2401	3
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	4
2401	5
2401	5
2401	5
2401	4
2401	5
2401	5
2401	4
2401	5
2401	5
2401	4
2401	1
2401	5
2401	5
2401	5
2401	4
2401	4
2401	4
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	5
2401	4
2401	5
2401	5
2401	5
2401	5
2401	4
2401	5
2401	5
2401	5
2401	3
2401	4
2401	5
2401	5
2401	4
2401	10
2401	5
2401	5
2401	1
2401	5
2401	5
2401	4
2401	3
2401	5
2401	10
2401	1
2401	5
2401	5
2401	2
2401	5
2401	5
2401	5
2401	5
2401	4
2401	4
2401	4
2401	3
2401	5
2401	4
2401	5
2401	5
2401	4
2401	5
2401	10
2401	5
2401	5
2401	5
2401	5
2401	4
2401	4
2401	5
2401	3
2401	3
2401	4
2401	4
2401	5
2401	3
2401	4
2401	3
2401	5
2401	4
2401	5
2401	10
2401	5
2401	4
2401	4
2401	4
2401	5
2401	5
2401	5
2401	5
2401	10
2401	5
2401	5
2401	8
2401	8
2401	3
2401	5
2401	10
2401	5
2401	5
2401	4
2401	5
2401	5
2401	4
2401	5
2401	4
2401	4
2401	8
2401	10
2401	5
2401	5
2401	5
2401	8
2401	4
2401	5
4598	5
4598	1
4598	3
4598	2
4598	5
4598	5
4598	4
4598	4
4598	4
4598	2
4598	4
4598	5
4598	4
4598	4
4598	4
4598	5
4598	5
4598	4
4598	5
4598	5
4598	4
4598	5
4598	10
4598	4
4598	4
4598	5
4598	4
4598	1
4598	3
4598	3
4598	5
4598	4
4598	5
4598	5
4598	3
4598	3
4598	3
4598	5
4598	5
4598	4
4598	4
4598	1
4598	4
4598	5
4598	5
4598	4
4598	5
4598	5
4598	5
4598	5
4598	4
4598	3
4598	5
4598	5
4598	5
4598	5
4598	4
4598	4
4598	8
4598	3
4598	4
4598	5
4598	5
4598	4
4598	3
4598	4
4598	5
4598	2
4598	9
4598	2
4598	3
4598	4
4598	5
4598	5
4598	3
4598	4
4598	5
4598	4
4598	4
4598	3
4598	5
4598	3
4598	3
4598	8
4598	4
4598	3
4598	3
4598	4
4598	5
4598	4
4598	3
4598	4
4598	5
4598	4
4598	5
4598	5
4598	5
4598	5
4598	4
4598	5
4598	4
4598	2
4598	4
4598	2
4598	2
4598	4
4598	3
4598	10
4598	3
4598	5
4598	4
4598	5
4598	4
4598	5
4598	5
4598	4
4598	1
4598	4
4598	3
4598	5
4598	1
4598	2
4598	5
4598	5
4598	2
4598	1
4598	2
4598	4
4598	5
4598	5
4598	4
4598	5
4598	3
4598	5
4598	4
4598	3
4598	5
4598	5
4598	4
4598	4
4598	4
4598	5
4598	4
4598	5
4598	4
4598	4
4598	3
4598	5
4598	5
4598	4
4598	4
4598	4
4598	3
4598	5
4598	4
4598	5
4598	4
4598	5
4598	4
4598	4
4598	4
4598	5
4598	4
3976	1
3976	5
3976	5
3976	5
3976	5
3976	5
3976	4
3976	3
3976	5
3976	4
3976	9
3976	3
3976	9
3976	5
3976	5
3976	5
3976	4
3976	4
3976	4
3976	6
3976	3
3976	4
3976	5
3976	10
3976	2
3976	2
3976	3
3976	5
3976	5
3976	5
3976	4
3976	5
3976	7
3976	8
3976	5
3976	2
3976	4
3976	5
3976	4
3976	5
3976	5
3976	5
3976	4
3976	4
3976	4
3976	4
3976	9
3976	4
3976	4
3976	1
3976	6
3976	5
3976	5
3976	15
3976	4
3976	3
3976	4
3976	5
3976	4
3976	3
3976	4
3976	4
3976	5
3976	4
3976	5
3976	5
3976	5
3976	5
3976	5
3976	4
3976	2
3976	5
3976	7
3976	4
3976	4
3976	4
3976	10
3976	5
3976	5
3976	5
3976	4
3976	3
3976	5
3976	2
3976	3
3976	5
3976	4
3976	5
3976	5
3976	4
3976	4
3976	5
3976	4
3976	4
3976	3
3976	3
3976	5
3976	4
3976	5
3976	10
3976	2
3976	4
3976	7
3976	5
3976	5
3976	4
3976	4
3976	5
3976	9
3976	3
3976	4
3976	4
3976	4
3976	5
3976	9
3976	5
3976	10
3976	4
3976	3
3976	2
3976	5
3976	5
3976	5
3976	8
3976	3
3976	10
3976	4
3976	4
3976	3
3976	5
3976	5
3976	4
3976	5
3976	15
3976	5
3976	4
3976	5
3976	4
3976	3
3976	4
4607	4
4607	5
4607	3
4607	4
4607	5
4607	5
4607	3
4607	4
4607	4
4607	4
4607	5
4607	3
4607	4
4607	3
4607	2
4607	3
4607	4
4607	4
4607	4
4607	4
4607	5
4607	4
4607	4
4607	5
4607	5
4607	3
4607	4
4607	4
4607	4
4607	2
4607	5
4607	2
4607	5
4607	4
4607	4
4607	4
4607	4
4607	4
4607	4
4607	8
4607	4
4607	4
4607	7
4607	3
4607	5
4607	3
4607	4
4607	4
4607	4
4607	5
4607	3
4607	2
4607	2
4607	3
4607	3
4607	4
4607	2
4607	3
4607	3
4607	4
4607	3
4607	4
4607	3
4607	4
4607	4
4607	4
4607	3
4607	3
4607	3
4607	5
4607	3
4607	3
4607	3
4607	3
4607	5
4607	4
4607	5
4607	5
4607	4
4607	3
4607	5
4607	3
4607	5
4607	5
4607	4
4607	3
4607	3
4607	4
4607	4
4607	2
4607	5
4607	2
4607	3
4607	3
4607	4
4607	3
4607	4
4607	4
4607	5
4607	4
4607	4
4607	3
4607	5
4607	4
4607	5
4607	2
4607	4
4607	4
4607	3
4607	3
4607	3
4607	2
4607	4
4607	5
4607	5
4607	3
4607	4
4607	5
4607	3
4607	4
4607	4
4607	4
4607	4
4607	4
4607	4
4607	5
4607	4
4607	5
4607	3
4607	5
4607	4
4607	5
4607	4
4607	5
4607	4
4607	4
4607	5
4607	4
4607	3
4607	2
4607	5
4607	3
4607	5
4607	5
4607	4
4607	2
4607	3
4607	3
4607	4
4607	3
4607	4
4607	5
4607	4
4607	4
4607	2
4607	3
4607	2
4607	4
4607	4
4607	4
4607	5
4607	4
4607	4
4607	3
4607	4
4607	5
4607	4
4607	5
4607	4
4607	3
4607	5
4607	3
4607	5
4607	3
4607	5
3955	4
3955	5
3955	4
3955	5
3955	3
3955	4
3955	1
3955	5
3955	3
3955	3
3955	4
3955	4
3955	3
3955	4
3955	2
3955	4
3955	4
3955	4
3955	3
3955	4
3955	4
3955	4
3955	4
3955	1
3955	4
3955	4
3955	3
3955	5
3955	5
3955	3
3955	5
3955	4
3955	3
3955	5
3955	3
3955	4
3955	3
3955	4
3955	4
3955	3
3955	3
3955	3
3955	5
3955	4
3955	4
3955	3
3955	2
3955	2
3955	5
3955	3
3955	2
3955	4
3955	5
3955	4
3955	3
3955	4
3955	2
3955	3
3955	4
3955	4
3955	4
3955	4
3955	4
3955	5
3955	5
3955	4
3955	3
3955	3
3955	3
3955	3
3955	3
3955	3
3955	4
3955	5
3955	3
3955	5
3955	5
3955	2
3955	3
3955	4
3955	2
3955	3
3955	5
3955	3
3955	4
3955	5
3955	3
3955	4
3955	4
3955	4
3955	5
3955	4
3955	2
3955	3
3955	4
3955	4
3955	5
3955	5
3955	3
3955	4
3955	3
3955	4
3955	3
3955	3
3955	1
3955	5
3955	4
3955	3
3955	3
3955	4
3955	5
3955	4
3955	4
3955	4
3955	5
3955	3
3955	4
3955	3
3955	4
3955	3
3955	5
3955	4
