4953	2
4953	4
4953	5
4953	4
4953	4
4953	5
4953	5
4953	5
4953	10
4953	5
4953	4
4953	5
4953	4
4953	4
4953	5
4953	3
4953	4
4953	5
4953	5
4953	5
4953	5
4953	4
4953	4
4457	5
4457	5
4457	1
4457	4
4457	2
4457	5
4457	1
4457	1
4457	2
4457	8
4457	4
4457	3
4457	4
4457	4
4457	3
4457	2
4457	4
4457	4
4457	4
4457	1
4457	4
4457	5
4457	3
4457	4
4457	4
4457	3
4457	3
4457	4
4457	5
4457	2
4457	1
4457	4
4457	2
4457	4
4457	7
4457	3
4457	3
4457	4
4457	5
4457	2
4457	4
4457	4
4457	2
4457	5
4457	1
4457	2
4457	3
4457	6
4457	2
4457	4
4457	4
4457	4
4457	3
4457	1
4457	5
4457	4
4457	4
4457	1
4457	4
4457	3
5141	5
5141	4
5141	2
5141	3
5141	5
5141	4
5141	5
5141	5
5141	5
5141	4
5141	4
5141	2
5141	10
5141	4
5141	2
5141	3
5141	4
5141	4
5141	3
5141	2
5141	3
5141	5
5141	3
5141	4
5141	5
5141	2
5141	5
5141	4
5141	4
5141	4
5141	4
5141	4
5141	5
5141	5
5141	4
5141	3
5141	5
5141	4
5141	4
5141	3
5141	3
5141	4
5141	1
5141	4
5141	3
5141	4
5141	5
5141	4
5141	3
5141	4
5141	2
5141	4
5141	4
4446	5
4446	5
4446	5
4446	5
4446	4
4446	4
4446	4
4446	3
4446	4
4446	3
4446	5
4446	4
4446	4
4446	3
4446	5
4446	3
4446	5
4446	4
4446	4
4446	3
4446	5
4446	5
4446	4
4446	4
4446	3
4446	3
4446	3
4446	4
4446	5
4446	2
4446	5
4446	5
4446	3
4446	5
4446	4
4446	5
4446	5
4446	5
4446	5
4446	1
4446	3
4446	5
4446	3
4446	3
4446	3
4446	4
4446	5
4446	3
4446	5
4446	2
4446	4
4446	2
3571	2
3571	4
3571	5
3571	4
3571	5
3571	4
3571	5
3571	5
3571	4
3571	4
3571	4
3571	3
3571	4
3571	5
3571	4
3571	4
3571	5
3571	5
3571	9
3571	4
3571	5
3571	4
3571	10
3571	4
3571	4
3571	4
3571	5
3571	5
3571	5
3571	4
3571	3
3571	4
3571	4
3571	4
3571	4
3571	3
3571	5
3571	5
3571	3
3571	4
3571	5
3571	4
3571	4
3571	4
3571	4
3571	5
3951	4
3951	3
3951	5
3951	4
3951	3
3951	5
3951	5
3951	5
3951	5
3951	10
3951	4
3951	4
3951	5
3951	3
3951	5
3951	1
3951	5
3951	5
3951	5
3951	5
3951	5
3951	4
3951	5
3951	5
3951	5
3951	5
3951	5
3951	4
3951	5
3951	5
3951	5
3951	4
3951	30
3951	2
3951	4
3951	5
3951	5
3951	5
3951	5
4238	5
4238	2
4238	4
4238	1
4238	2
4238	5
4238	10
4238	5
4238	5
4238	4
4238	4
4238	5
4238	5
4238	3
4238	4
4238	4
4238	3
4238	4
4238	5
4238	3
4238	4
4238	5
4238	4
4238	5
4238	5
4238	5
4238	5
4238	4
4238	5
4238	4
4238	4
4238	4
4238	3
4238	5
4238	3
4238	5
4238	4
4238	4
4238	4
4238	3
4238	5
4238	4
4238	2
4238	5
4238	10
4238	10
5203	5
5203	5
5203	3
5203	5
5203	2
5203	5
5203	5
5203	4
5203	5
5203	5
5203	5
5203	3
5203	1
5203	5
5203	2
5203	5
5203	3
5203	5
5203	3
5203	3
5203	5
5203	3
5203	5
5203	5
5203	5
5203	5
5203	4
5203	4
5203	4
5203	4
5203	5
5203	3
5203	5
5203	3
5203	1
5203	4
5203	5
5203	5
5203	4
5203	3
5203	4
5203	3
5203	4
5203	4
5203	5
5203	3
5203	5
5203	4
5203	5
5203	4
5203	2
4211	5
4211	5
4211	2
4211	4
4211	5
4211	1
4211	4
4211	4
4211	2
4211	3
4211	2
4211	4
4211	3
4211	4
4211	4
4211	4
4211	2
4211	5
4211	2
4211	4
4211	4
4211	5
4211	4
4211	3
4211	2
4211	4
4211	5
4211	3
4211	2
4211	3
4211	4
4211	4
4211	4
4211	4
4211	4
4211	4
4211	4
4211	2
4211	3
4211	4
4211	4
4211	2
4211	4
4211	4
4211	4
4211	5
4211	5
4211	3
4211	5
4211	3
4211	4
4211	1
4211	9
4211	3
4211	4
4211	3
4257	1
4257	5
4257	2
4257	4
4257	4
4257	4
4257	3
4257	5
4257	4
4257	2
4257	4
4257	4
4257	2
4257	4
4257	4
4257	4
4257	5
4257	4
4257	3
4257	5
4257	5
4257	4
4257	5
4257	4
4257	4
4257	3
4257	4
4257	3
4257	5
4257	5
4257	4
4257	1
4257	5
4257	4
4257	3
4257	4
4257	3
4257	3
4257	4
4257	5
4257	4
4257	3
4257	4
4257	3
4257	2
4257	5
4257	4
4257	7
4257	7
4257	3
4257	2
4257	4
4257	5
2340	5
2340	4
2340	5
2340	2
2340	4
2340	4
2340	5
2340	5
2340	4
2340	3
2340	1
2340	4
2340	4
2340	3
2340	2
2340	3
2340	3
2340	3
2340	5
2340	4
2340	4
2340	3
2340	3
2340	5
2340	5
2340	3
2340	4
2340	4
2340	3
2340	3
2340	2
2340	3
2340	3
2340	4
2340	3
2340	2
2340	5
2340	4
2340	5
2340	4
2340	4
2340	4
2340	4
2340	3
2340	4
2340	4
2340	4
2340	3
2340	3
2340	3
2340	4
2340	4
2340	4
2340	7
2340	3
2340	1
3998	4
3998	2
3998	5
3998	5
3998	3
3998	2
3998	4
3998	4
3998	2
3998	4
3998	5
3998	4
3998	5
3998	5
3998	4
3998	2
3998	1
3998	4
3998	5
3998	4
3998	4
3998	3
3998	5
3998	4
3998	9
3998	4
3998	2
3998	4
3998	5
3998	4
3998	5
3998	4
3998	5
3998	4
3998	5
3998	5
3998	2
3998	4
3998	2
3998	4
3998	4
3998	5
3998	3
3998	2
3998	2
3998	4
3998	11
3998	5
3998	2
3998	3
3998	4
3775	2
3775	5
3775	5
3775	5
3775	4
3775	5
3775	5
3775	5
3775	5
3775	4
3775	3
3775	5
3775	4
3775	3
3775	5
3775	3
3775	4
3775	5
3775	2
3775	4
3775	5
3775	5
3775	5
3775	3
3775	4
3775	5
3775	5
3775	4
3775	7
3775	4
3775	4
3775	2
3775	4
3775	2
3775	9
3775	4
3775	4
3775	4
3775	2
3775	5
3775	3
3775	2
3775	4
3775	4
3775	5
3775	4
3775	3
3775	3
3775	5
1498	2
1498	5
1498	3
1498	4
1498	5
1498	5
1498	4
1498	4
1498	5
1498	3
1498	3
1498	3
1498	5
1498	4
1498	5
1498	5
1498	4
1498	5
1498	3
1498	5
1498	5
1498	5
1498	5
1498	4
1498	5
1498	4
1498	5
1498	4
1498	3
1498	4
1498	3
1498	5
1498	5
1498	4
1498	5
1498	3
1498	5
1498	4
1498	5
1498	4
1498	5
1498	2
1498	5
1498	3
1498	6
1498	3
1498	2
1498	5
1498	3
4322	5
4322	4
4322	3
4322	4
4322	5
4322	5
4322	5
4322	10
4322	8
4322	4
4322	3
4322	5
4322	4
4322	5
4322	4
4322	3
4322	2
4322	1
4322	5
4322	4
4322	5
4322	3
4322	5
4322	4
4322	2
4322	3
4322	4
4322	5
4322	5
4322	5
4322	4
4322	4
4322	3
4322	4
4322	3
4322	4
4322	4
4322	4
4322	5
4322	3
4322	4
4322	2
4322	5
4322	2
4322	4
4322	4
4322	1
4322	5
4322	2
4322	3
4322	3
434	1
434	4
434	4
434	4
434	4
434	3
434	3
434	2
434	4
434	4
434	2
434	2
434	2
434	5
434	3
434	4
434	4
434	4
434	4
434	4
434	4
434	4
434	4
434	2
434	3
434	4
434	5
434	3
434	3
434	4
434	2
434	4
434	4
434	4
434	3
434	3
434	2
434	2
434	4
434	3
434	5
434	4
434	3
434	1
434	4
434	4
434	4
434	4
434	4
434	4
434	3
434	3
434	4
434	3
434	4
434	5
434	5
434	4
6279	4
6279	3
6279	4
6279	4
6279	2
6279	1
6279	5
6279	4
6279	4
6279	8
6279	4
6279	3
6279	4
6279	3
6279	2
6279	3
6279	5
6279	4
6279	3
6279	3
6279	2
6279	4
6279	5
6279	2
6279	9
6279	1
6279	2
6279	4
6279	4
6279	4
6279	3
6279	4
6279	4
6279	4
6279	4
6279	3
6279	3
6279	3
6279	3
6279	2
6279	4
6279	2
6279	1
6279	4
6279	4
6279	2
6279	1
6279	2
6279	4
6279	4
6279	2
6279	3
6279	1
6279	4
6279	5
6279	5
6279	5
6279	2
6279	4
5730	5
5730	3
5730	5
5730	5
5730	3
5730	4
5730	4
5730	4
5730	5
5730	3
5730	3
5730	5
5730	5
5730	2
5730	1
5730	2
5730	5
5730	1
5730	2
5730	4
5730	2
5730	3
5730	5
5730	2
5730	3
5730	3
5730	1
5730	3
5730	4
5730	2
5730	2
5730	5
5730	5
5730	2
5730	2
5730	4
5730	5
5730	4
5730	2
5730	5
5730	4
5730	3
5730	2
5730	3
5730	1
5730	3
5730	4
5730	3
5730	4
5730	5
5730	4
5730	4
5730	2
5730	1
5730	5
5730	3
5730	4
5730	3
5730	5
5730	4
4687	3
4687	1
4687	3
4687	9
4687	3
4687	4
4687	4
4687	9
4687	4
4687	4
4687	6
4687	6
4687	12
4687	5
4687	2
4687	12
4687	4
4687	5
4687	8
4687	3
4687	4
4687	5
4687	4
4687	5
4687	4
4687	5
4687	5
4687	5
4687	3
4687	10
4687	4
4687	5
4687	5
4687	4
4687	2
4687	5
4687	3
4687	5
4687	3
4687	4
4687	5
4804	5
4804	1
4804	4
4804	2
4804	4
4804	5
4804	5
4804	4
4804	5
4804	2
4804	5
4804	5
4804	5
4804	2
4804	3
4804	1
4804	4
4804	4
4804	3
4804	1
4804	5
4804	5
4804	4
4804	3
4804	5
4804	4
4804	5
4804	1
4804	5
4804	3
4804	4
4804	4
4804	5
4804	5
4804	5
4804	2
4804	5
4804	2
4804	5
4804	5
4804	4
4804	5
4804	4
4804	5
4804	5
4804	5
4804	4
4804	4
4804	4
4804	3
4804	2
4804	5
4726	5
4726	5
4726	4
4726	3
4726	3
4726	5
4726	5
4726	4
4726	5
4726	7
4726	5
4726	2
4726	8
4726	4
4726	5
4726	3
4726	8
4726	4
4726	2
4726	15
4726	5
4726	4
4726	4
4726	2
4726	8
4726	4
4726	3
4726	9
4726	4
4726	4
4726	3
4726	2
4726	4
4726	8
4726	11
4726	3
4726	5
4726	1
4726	5
4726	5
4726	3
4726	3
3780	4
3780	2
3780	5
3780	2
3780	5
3780	5
3780	3
3780	4
3780	2
3780	5
3780	4
3780	2
3780	8
3780	5
3780	4
3780	4
3780	2
3780	5
3780	8
3780	4
3780	2
3780	5
3780	5
3780	5
3780	5
3780	4
3780	5
3780	4
3780	5
3780	5
3780	5
3780	4
3780	4
3780	5
3780	4
3780	4
3780	5
3780	3
3780	5
3780	4
3780	4
3780	1
3780	2
3780	5
3780	1
3780	2
3780	5
3780	5
3780	5
3547	4
3547	4
3547	1
3547	4
3547	3
3547	5
3547	3
3547	5
3547	3
3547	4
3547	5
3547	3
3547	4
3547	4
3547	4
3547	5
3547	5
3547	5
3547	2
3547	3
3547	3
3547	3
3547	4
3547	9
3547	1
3547	4
3547	4
3547	4
3547	7
3547	4
3547	4
3547	3
3547	4
3547	2
3547	3
3547	3
3547	4
3547	3
3547	4
3547	5
3547	4
3547	4
3547	4
3547	4
3547	3
3547	3
3547	4
3547	8
3547	4
3547	4
3547	5
6718	4
6718	4
6718	4
6718	4
6718	4
6718	1
6718	2
6718	2
6718	3
6718	2
6718	4
6718	3
6718	4
6718	2
6718	4
6718	5
6718	4
6718	4
6718	4
6718	3
6718	4
6718	5
6718	3
6718	2
6718	2
6718	3
6718	3
6718	1
6718	3
6718	2
6718	4
6718	4
6718	5
6718	4
6718	4
6718	3
6718	3
6718	5
6718	4
6718	4
6718	4
6718	3
6718	3
6718	2
6718	2
6718	4
6718	4
6718	8
6718	2
6718	2
6718	3
6718	3
6718	3
6718	4
6718	5
6718	2
6718	2
6718	3
6718	4
6718	2
6718	1
119	4
119	5
119	3
119	2
119	5
119	3
119	2
119	3
119	3
119	5
119	4
119	3
119	2
119	4
119	5
119	3
119	4
119	5
119	4
119	5
119	3
119	5
119	3
119	5
119	3
119	5
119	5
119	3
119	4
119	3
119	5
119	5
119	4
119	2
119	5
119	5
119	3
119	3
119	4
119	1
119	5
119	3
119	3
119	5
119	5
119	2
119	2
119	4
119	3
119	3
119	2
119	5
119	4
119	5
3637	1
3637	2
3637	4
3637	5
3637	4
3637	5
3637	1
3637	5
3637	5
3637	5
3637	5
3637	5
3637	5
3637	2
3637	5
3637	5
3637	2
3637	5
3637	4
3637	3
3637	4
3637	4
3637	4
3637	5
3637	2
3637	5
3637	3
3637	3
3637	5
3637	4
3637	4
3637	3
3637	1
3637	4
3637	5
3637	5
3637	5
3637	3
3637	2
3637	2
3637	5
3637	5
3637	5
3637	5
3637	3
3637	5
3637	9
3637	4
3637	4
3637	5
6170	5
6170	4
6170	5
6170	5
6170	4
6170	5
6170	4
6170	5
6170	5
6170	5
6170	4
6170	5
6170	4
6170	3
6170	4
6170	3
6170	5
6170	5
6170	5
6170	5
6170	4
6170	4
6170	4
6170	5
6170	5
6170	5
6170	4
6170	5
6170	4
6170	4
6170	4
6170	4
6170	5
6170	4
6170	5
6170	4
6170	4
6170	3
6170	5
6170	4
6170	4
6170	4
6170	3
6170	5
6170	5
6170	4
2490	5
2490	5
2490	1
2490	5
2490	1
2490	4
2490	2
2490	4
2490	1
2490	3
2490	2
2490	4
2490	5
2490	4
2490	4
2490	4
2490	5
2490	3
2490	4
2490	2
2490	4
2490	3
2490	4
2490	3
2490	4
2490	4
2490	5
2490	3
2490	1
2490	3
2490	4
2490	1
2490	3
2490	3
2490	5
2490	4
2490	4
2490	3
2490	3
2490	4
2490	5
2490	4
2490	3
2490	3
2490	3
2490	3
2490	5
2490	4
2490	5
2490	2
2490	2
2490	3
2490	4
2490	4
2490	4
2490	2
2490	4
2490	4
5124	4
5124	5
5124	3
5124	5
5124	5
5124	4
5124	5
5124	4
5124	5
5124	4
5124	5
5124	4
5124	5
5124	3
5124	5
5124	5
5124	4
5124	9
5124	3
5124	4
5124	5
5124	3
5124	4
5124	3
5124	4
5124	4
5124	10
5124	5
5124	4
5124	4
5124	4
5124	4
5124	4
5124	4
5124	4
5124	5
5124	4
5124	7
5124	5
5124	5
5124	4
5124	4
5124	4
5124	5
6453	5
6453	4
6453	4
6453	4
6453	4
6453	4
6453	4
6453	5
6453	4
6453	8
6453	5
6453	4
6453	5
6453	5
6453	4
6453	1
6453	4
6453	1
6453	3
6453	4
6453	3
6453	10
6453	4
6453	5
6453	9
6453	6
6453	3
6453	3
6453	3
6453	6
6453	10
6453	7
6453	4
6453	5
6453	2
6453	4
6453	4
6453	5
6453	8
6453	4
6453	13
4919	4
4919	4
4919	5
4919	1
4919	4
4919	4
4919	5
4919	3
4919	4
4919	5
4919	1
4919	4
4919	5
4919	5
4919	4
4919	5
4919	4
4919	4
4919	5
4919	4
4919	3
4919	1
4919	5
4919	3
4919	4
4919	4
4919	2
4919	5
4919	3
4919	5
4919	5
4919	2
4919	2
4919	1
4919	4
4919	2
4919	1
4919	5
4919	5
4919	1
4919	5
4919	3
4919	2
4919	4
4919	2
4919	4
4919	5
4919	5
4919	1
4919	1
4919	5
4919	5
4919	1
4919	1
4919	1
4919	5
4919	2
4919	5
505	4
505	2
505	4
505	5
505	5
505	4
505	5
505	2
505	5
505	3
505	13
505	4
505	2
505	5
505	5
505	4
505	3
505	5
505	5
505	5
505	4
505	3
505	4
505	3
505	3
505	4
505	4
505	4
505	1
505	5
505	4
505	2
505	5
505	4
505	3
505	5
505	4
505	3
505	3
505	4
505	5
505	4
505	5
505	4
505	5
505	4
505	3
505	5
505	3
283	4
283	2
283	4
283	3
283	3
283	2
283	4
283	1
283	3
283	5
283	2
283	3
283	2
283	1
283	1
283	3
283	5
283	1
283	2
283	2
283	3
283	6
283	4
283	4
283	5
283	4
283	3
283	1
283	6
283	4
283	2
283	2
283	4
283	10
283	8
283	3
283	2
283	3
283	3
283	8
283	3
283	4
283	2
283	4
283	4
283	4
283	4
283	4
283	4
283	1
283	2
283	3
283	4
283	5
283	4
283	2
283	4
283	3
5632	4
5632	5
5632	4
5632	4
5632	5
5632	4
5632	4
5632	3
5632	3
5632	5
5632	4
5632	5
5632	3
5632	2
5632	4
5632	4
5632	2
5632	2
5632	3
5632	4
5632	3
5632	4
5632	2
5632	9
5632	5
5632	4
5632	4
5632	5
5632	3
5632	3
5632	4
5632	3
5632	4
5632	4
5632	4
5632	4
5632	4
5632	4
5632	8
5632	5
5632	4
5632	3
5632	4
5632	4
5632	4
5632	4
5632	4
5632	4
5632	4
5632	4
6547	4
6547	2
6547	4
6547	3
6547	3
6547	2
6547	4
6547	3
6547	3
6547	3
6547	3
6547	1
6547	1
6547	3
6547	4
6547	3
6547	2
6547	4
6547	4
6547	3
6547	4
6547	2
6547	2
6547	3
6547	2
6547	4
6547	4
6547	5
6547	2
6547	1
6547	4
6547	4
6547	2
6547	3
6547	2
6547	3
6547	3
6547	1
6547	7
6547	4
6547	4
6547	3
6547	3
6547	3
6547	3
6547	2
6547	3
6547	3
6547	2
6547	2
6547	4
6547	3
6547	5
6547	2
6547	3
6547	3
6547	3
6547	5
6547	4
6547	2
6547	1
6547	4
6547	2
6547	4
6547	5
5804	4
5804	4
5804	3
5804	4
5804	3
5804	5
5804	5
5804	5
5804	5
5804	5
5804	4
5804	4
5804	4
5804	7
5804	4
5804	4
5804	2
5804	5
5804	5
5804	7
5804	4
5804	10
5804	5
5804	3
5804	4
5804	5
5804	4
5804	4
5804	5
5804	2
5804	5
5804	5
5804	4
5804	4
5804	4
5804	4
5804	4
5804	4
5804	4
5804	5
5804	3
5804	4
5804	5
5804	3
5804	6
4842	4
4842	4
4842	4
4842	3
4842	4
4842	4
4842	5
4842	3
4842	2
4842	3
4842	4
4842	4
4842	7
4842	5
4842	4
4842	4
4842	4
4842	3
4842	4
4842	4
4842	4
4842	5
4842	4
4842	4
4842	3
4842	5
4842	5
4842	4
4842	3
4842	3
4842	1
4842	5
4842	3
4842	4
4842	10
4842	4
4842	3
4842	4
4842	4
4842	4
4842	3
4842	4
4842	4
4842	3
4842	4
4842	4
4842	2
4842	4
4842	3
4842	4
4842	3
560	4
560	4
560	2
560	2
560	3
560	4
560	4
560	4
560	3
560	4
560	5
560	5
560	7
560	4
560	4
560	5
560	5
560	5
560	4
560	10
560	4
560	3
560	3
560	4
560	4
560	4
560	10
560	5
560	5
560	4
560	4
560	4
560	9
560	4
560	4
560	3
560	6
560	9
560	10
560	3
560	4
560	5
2325	5
2325	5
2325	3
2325	4
2325	5
2325	1
2325	5
2325	3
2325	3
2325	4
2325	2
2325	3
2325	4
2325	5
2325	5
2325	1
2325	3
2325	2
2325	3
2325	3
2325	3
2325	3
2325	1
2325	5
2325	4
2325	2
2325	5
2325	3
2325	1
2325	3
2325	5
2325	4
2325	2
2325	1
2325	5
2325	3
2325	3
2325	3
2325	2
2325	3
2325	1
2325	3
2325	3
2325	3
2325	3
2325	5
2325	3
2325	5
2325	5
2325	4
2325	2
2325	1
2325	1
2325	4
2325	5
2325	4
2325	5
2325	3
2325	3
2325	5
6194	5
6194	3
6194	5
6194	3
6194	2
6194	5
6194	5
6194	4
6194	3
6194	4
6194	2
6194	3
6194	4
6194	3
6194	4
6194	4
6194	4
6194	3
6194	4
6194	3
6194	1
6194	3
6194	2
6194	3
6194	4
6194	3
6194	2
6194	4
6194	4
6194	4
6194	6
6194	3
6194	3
6194	3
6194	4
6194	2
6194	1
6194	4
6194	5
6194	8
6194	4
6194	7
6194	5
6194	4
6194	4
6194	5
6194	4
6194	3
6194	4
6194	3
6194	4
6194	5
6194	4
1276	4
1276	4
1276	4
1276	4
1276	4
1276	4
1276	5
1276	5
1276	4
1276	4
1276	4
1276	3
1276	5
1276	4
1276	4
1276	4
1276	4
1276	5
1276	5
1276	4
1276	4
1276	5
1276	4
1276	4
1276	4
1276	4
1276	4
1276	4
1276	4
1276	3
1276	4
1276	4
1276	5
1276	4
1276	1
1276	4
1276	1
1276	4
1276	8
1276	4
1276	3
1276	5
1276	5
1276	3
1276	4
1276	4
1276	3
1276	5
1276	3
6619	5
6619	5
6619	1
6619	3
6619	4
6619	2
6619	2
6619	2
6619	4
6619	4
6619	3
6619	5
6619	2
6619	4
6619	4
6619	2
6619	4
6619	4
6619	4
6619	3
6619	1
6619	5
6619	4
6619	4
6619	3
6619	4
6619	3
6619	3
6619	5
6619	3
6619	4
6619	4
6619	1
6619	4
6619	1
6619	3
6619	2
6619	3
6619	3
6619	4
6619	4
6619	2
6619	2
6619	3
6619	2
6619	4
6619	3
6619	4
6619	4
6619	4
6619	4
6619	3
6619	3
6619	3
6619	1
6619	3
6619	2
6619	3
6619	3
6619	4
6619	3
6619	3
4233	5
4233	5
4233	5
4233	4
4233	5
4233	5
4233	5
4233	5
4233	3
4233	4
4233	5
4233	5
4233	4
4233	5
4233	3
4233	2
4233	5
4233	5
4233	5
4233	5
4233	4
4233	4
4233	4
4233	3
4233	5
4233	5
4233	5
4233	5
4233	5
4233	4
4233	2
4233	5
4233	4
4233	5
4233	3
4233	4
4233	3
4233	3
4233	5
4233	3
4233	5
4233	4
4233	3
4233	5
4233	1
4233	5
4233	4
6539	4
6539	3
6539	2
6539	3
6539	4
6539	4
6539	1
6539	5
6539	4
6539	4
6539	4
6539	4
6539	4
6539	4
6539	4
6539	4
6539	4
6539	4
6539	4
6539	2
6539	1
6539	4
6539	4
6539	4
6539	5
6539	3
6539	10
6539	4
6539	1
6539	4
6539	3
6539	4
6539	2
6539	4
6539	5
6539	3
6539	4
6539	3
6539	5
6539	3
6539	2
6539	3
6539	4
6539	5
6539	4
6539	2
6539	5
6539	7
6539	5
6539	2
6539	5
6539	1
6539	5
952	5
952	3
952	4
952	3
952	4
952	4
952	3
952	3
952	5
952	3
952	5
952	3
952	3
952	4
952	9
952	4
952	5
952	2
952	3
952	4
952	5
952	3
952	3
952	5
952	3
952	3
952	5
952	4
952	5
952	3
952	4
952	5
952	6
952	4
952	3
952	5
952	4
952	4
952	5
952	5
952	4
952	3
952	4
952	5
952	4
952	5
952	5
952	4
951	3
951	3
951	4
951	4
951	4
951	4
951	4
951	3
951	4
951	3
951	2
951	3
951	4
951	4
951	2
951	4
951	4
951	3
951	4
951	4
951	4
951	4
951	4
951	3
951	4
951	4
951	4
951	4
951	4
951	4
951	4
951	5
951	4
951	2
951	3
951	3
951	4
951	3
951	4
951	3
951	3
951	4
951	2
951	4
951	3
951	3
951	3
951	3
951	8
951	3
951	4
951	2
951	4
951	4
951	3
64	5
64	4
64	4
64	3
64	3
64	5
64	4
64	1
64	4
64	5
64	3
64	2
64	5
64	4
64	5
64	4
64	3
64	2
64	4
64	2
64	2
64	2
64	4
64	5
64	3
64	4
64	4
64	4
64	5
64	4
64	5
64	5
64	4
64	4
64	5
64	3
64	4
64	2
64	3
64	3
64	4
64	4
64	4
64	4
64	5
64	2
64	2
64	2
64	1
64	3
64	5
64	5
64	4
64	5
3923	4
3923	4
3923	5
3923	4
3923	5
3923	4
3923	4
3923	3
3923	5
3923	3
3923	4
3923	4
3923	4
3923	3
3923	5
3923	4
3923	4
3923	4
3923	5
3923	3
3923	4
3923	4
3923	3
3923	3
3923	5
3923	4
3923	4
3923	3
3923	5
3923	5
3923	1
3923	4
3923	5
3923	5
3923	3
3923	2
3923	1
3923	4
3923	3
3923	4
3923	3
3923	4
3923	4
3923	2
3923	4
3923	3
3923	4
3923	4
3923	3
3923	3
3923	4
3923	3
3923	3
2447	5
2447	5
2447	4
2447	5
2447	5
2447	4
2447	5
2447	3
2447	5
2447	5
2447	5
2447	5
2447	5
2447	5
2447	5
2447	5
2447	5
2447	3
2447	4
2447	4
2447	4
2447	4
2447	5
2447	4
2447	4
2447	5
2447	3
2447	4
2447	3
2447	4
2447	5
2447	4
2447	5
2447	5
2447	4
2447	3
2447	4
2447	5
2447	4
2447	3
2447	3
2447	3
2447	3
2447	4
2447	5
2447	5
1596	3
1596	4
1596	3
1596	4
1596	3
1596	4
1596	1
1596	4
1596	3
1596	2
1596	4
1596	4
1596	4
1596	3
1596	4
1596	4
1596	4
1596	5
1596	3
1596	4
1596	4
1596	4
1596	3
1596	4
1596	3
1596	3
1596	4
1596	3
1596	3
1596	4
1596	3
1596	3
1596	3
1596	4
1596	3
1596	3
1596	3
1596	3
1596	4
1596	3
1596	2
1596	3
1596	3
1596	4
1596	4
1596	3
1596	3
1596	3
1596	5
1596	1
1596	4
1596	2
1596	3
1596	3
1596	3
1596	3
1596	4
1596	3
1596	4
4982	4
4982	5
4982	5
4982	4
4982	5
4982	4
4982	3
4982	3
4982	2
4982	4
4982	5
4982	5
4982	4
4982	5
4982	1
4982	2
4982	5
4982	2
4982	5
4982	4
4982	3
4982	4
4982	5
4982	3
4982	4
4982	4
4982	4
4982	4
4982	5
4982	5
4982	4
4982	5
4982	4
4982	3
4982	4
4982	4
4982	5
4982	4
4982	4
4982	5
4982	4
4982	4
4982	4
4982	5
4982	4
4982	4
4982	4
4982	4
4982	4
6808	4
6808	4
6808	4
6808	4
6808	4
6808	5
6808	4
6808	5
6808	4
6808	3
6808	4
6808	4
6808	5
6808	2
6808	2
6808	9
6808	1
6808	9
6808	3
6808	3
6808	5
6808	5
6808	3
6808	5
6808	4
6808	2
6808	10
6808	5
6808	4
6808	4
6808	5
6808	5
6808	5
6808	2
6808	5
6808	5
6808	5
6808	5
6808	10
6808	10
6808	4
6808	2
6808	4
6121	4
6121	4
6121	3
6121	4
6121	5
6121	4
6121	4
6121	4
6121	4
6121	4
6121	2
6121	2
6121	1
6121	3
6121	4
6121	4
6121	3
6121	4
6121	4
6121	4
6121	3
6121	4
6121	2
6121	4
6121	4
6121	2
6121	5
6121	2
6121	3
6121	4
6121	4
6121	8
6121	3
6121	4
6121	6
6121	3
6121	5
6121	4
6121	4
6121	4
6121	5
6121	4
6121	3
6121	4
6121	3
6121	4
6121	4
6121	4
6121	3
6121	5
6121	4
6121	4
287	5
287	5
287	3
287	5
287	2
287	2
287	5
287	3
287	3
287	5
287	4
287	3
287	3
287	2
287	3
287	4
287	4
287	4
287	4
287	5
287	4
287	1
287	4
287	5
287	4
287	3
287	4
287	5
287	5
287	5
287	4
287	5
287	3
287	4
287	4
287	8
287	3
287	3
287	3
287	4
287	5
287	5
287	5
287	4
287	5
287	3
287	5
287	5
287	4
1805	5
1805	4
1805	4
1805	3
1805	5
1805	4
1805	4
1805	5
1805	5
1805	2
1805	4
1805	5
1805	4
1805	3
1805	5
1805	5
1805	4
1805	4
1805	5
1805	3
1805	1
1805	4
1805	4
1805	4
1805	4
1805	3
1805	5
1805	4
1805	3
1805	3
1805	5
1805	4
1805	7
1805	9
1805	3
1805	4
1805	4
1805	3
1805	4
1805	1
1805	5
1805	4
1805	4
1805	4
1805	4
1805	8
1805	5
6105	4
6105	5
6105	5
6105	5
6105	5
6105	5
6105	5
6105	5
6105	4
6105	4
6105	4
6105	5
6105	5
6105	4
6105	5
6105	5
6105	5
6105	5
6105	3
6105	4
6105	5
6105	5
6105	2
6105	5
6105	3
6105	4
6105	4
6105	4
6105	3
6105	4
6105	3
6105	4
6105	4
6105	10
6105	5
6105	4
6105	5
6105	2
6105	5
6105	5
6105	5
6105	4
6105	5
6105	4
5695	3
5695	5
5695	5
5695	3
5695	4
5695	4
5695	4
5695	5
5695	5
5695	5
5695	4
5695	3
5695	4
5695	3
5695	2
5695	5
5695	4
5695	4
5695	4
5695	2
5695	1
5695	4
5695	4
5695	5
5695	2
5695	4
5695	2
5695	5
5695	5
5695	5
5695	3
5695	4
5695	3
5695	5
5695	4
5695	5
5695	4
5695	3
5695	5
5695	5
5695	4
5695	4
5695	4
5695	5
5695	2
5695	4
5695	2
5695	5
5695	5
5695	1
5695	4
